LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading Android ini files took 0.09 seconds
LogConfig: Display: Loading VulkanPC ini files took 0.09 seconds
LogConfig: Display: Loading IOS ini files took 0.09 seconds
LogConfig: Display: Loading Mac ini files took 0.10 seconds
LogConfig: Display: Loading Unix ini files took 0.10 seconds
LogConfig: Display: Loading Windows ini files took 0.10 seconds
LogConfig: Display: Loading TVOS ini files took 0.11 seconds
LogConfig: Display: Loading VisionOS ini files took 0.11 seconds
LogConfig: Display: Loading Linux ini files took 0.12 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.06-04.21.45:180][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.06-04.22.08:554][  0]LogSLFAutomation: Warning: Successfully reparented AC_LadderManager to LadderManagerComponent (compile deferred)
[2026.01.06-04.22.08:565][  0]LogSLFAutomation: Warning: Reparenting AC_LootDropManager: ActorComponent -> LootDropManagerComponent
[2026.01.06-04.22.08:565][  0]LogSLFAutomation: Warning: Successfully reparented AC_LootDropManager to LootDropManagerComponent (compile deferred)
[2026.01.06-04.22.08:576][  0]LogSLFAutomation: Warning: Reparenting AC_AI_Boss: ActorComponent -> AIBossComponent
[2026.01.06-04.22.08:576][  0]LogSLFAutomation: Warning: Successfully reparented AC_AI_Boss to AIBossComponent (compile deferred)
[2026.01.06-04.22.08:587][  0]LogSLFAutomation: Warning: Reparenting AC_AI_BehaviorManager: ActorComponent -> AIBehaviorManagerComponent
[2026.01.06-04.22.08:587][  0]LogSLFAutomation: Warning: Successfully reparented AC_AI_BehaviorManager to AIBehaviorManagerComponent (compile deferred)
[2026.01.06-04.22.08:598][  0]LogSLFAutomation: Warning: Reparenting AC_AI_InteractionManager: ActorComponent -> AIInteractionManagerComponent
[2026.01.06-04.22.08:598][  0]LogSLFAutomation: Warning: Successfully reparented AC_AI_InteractionManager to AIInteractionManagerComponent (compile deferred)
[2026.01.06-04.22.08:609][  0]LogSLFAutomation: Warning: Reparenting AC_AI_CombatManager: ActorComponent -> AC_AI_CombatManager
[2026.01.06-04.22.08:609][  0]LogSLFAutomation: Warning: Successfully reparented AC_AI_CombatManager to AC_AI_CombatManager (compile deferred)
[2026.01.06-04.22.08:620][  0]LogSLFAutomation: Warning: Reparenting GM_Menu_SoulslikeFramework: GameMode -> GM_Menu_SoulslikeFramework
[2026.01.06-04.22.08:620][  0]LogSLFAutomation: Warning: Successfully reparented GM_Menu_SoulslikeFramework to GM_Menu_SoulslikeFramework (compile deferred)
[2026.01.06-04.22.08:631][  0]LogSLFAutomation: Warning: Reparenting PC_SoulslikeFramework: PlayerController -> SLFPlayerController
[2026.01.06-04.22.08:631][  0]LogSLFAutomation: Warning: Successfully reparented PC_SoulslikeFramework to SLFPlayerController (compile deferred)
[2026.01.06-04.22.08:642][  0]LogSLFAutomation: Warning: Reparenting PC_Menu_SoulslikeFramework: PlayerController -> PC_Menu_SoulslikeFramework
[2026.01.06-04.22.08:642][  0]LogSLFAutomation: Warning: Successfully reparented PC_Menu_SoulslikeFramework to PC_Menu_SoulslikeFramework (compile deferred)
[2026.01.06-04.22.08:652][  0]LogSLFAutomation: Warning: Reparenting GS_SoulslikeFramework: GameState -> GS_SoulslikeFramework
[2026.01.06-04.22.08:652][  0]LogSLFAutomation: Warning: Successfully reparented GS_SoulslikeFramework to GS_SoulslikeFramework (compile deferred)
[2026.01.06-04.22.08:663][  0]LogSLFAutomation: Warning: Reparenting PS_SoulslikeFramework: PlayerState -> PS_SoulslikeFramework
[2026.01.06-04.22.08:663][  0]LogSLFAutomation: Warning: Successfully reparented PS_SoulslikeFramework to PS_SoulslikeFramework (compile deferred)
[2026.01.06-04.22.08:674][  0]LogSLFAutomation: Warning: Reparenting AIC_SoulslikeFramework: AIController -> SLFAIController
[2026.01.06-04.22.08:674][  0]LogSLFAutomation: Warning: Successfully reparented AIC_SoulslikeFramework to SLFAIController (compile deferred)
[2026.01.06-04.22.08:685][  0]LogSLFAutomation: Warning: Reparenting B_Soulslike_Enemy: SLFSoulslikeEnemy -> SLFSoulslikeEnemy
[2026.01.06-04.22.08:685][  0]LogSLFAutomation: Warning: Successfully reparented B_Soulslike_Enemy to SLFSoulslikeEnemy (compile deferred)
[2026.01.06-04.22.08:696][  0]LogSLFAutomation: Warning: Reparenting B_Soulslike_Boss: SLFSoulslikeBoss -> SLFSoulslikeBoss
[2026.01.06-04.22.08:696][  0]LogSLFAutomation: Warning: Successfully reparented B_Soulslike_Boss to SLFSoulslikeBoss (compile deferred)
[2026.01.06-04.22.08:707][  0]LogSLFAutomation: Warning: Reparenting B_Soulslike_NPC: SLFSoulslikeNPC -> SLFSoulslikeNPC
[2026.01.06-04.22.08:707][  0]LogSLFAutomation: Warning: Successfully reparented B_Soulslike_NPC to SLFSoulslikeNPC (compile deferred)
[2026.01.06-04.22.08:718][  0]LogSLFAutomation: Warning: Reparenting B_Soulslike_NPC_ShowcaseGuide: SLFNPCShowcaseGuide -> SLFNPCShowcaseGuide
[2026.01.06-04.22.08:718][  0]LogSLFAutomation: Warning: Successfully reparented B_Soulslike_NPC_ShowcaseGuide to SLFNPCShowcaseGuide (compile deferred)
[2026.01.06-04.22.08:729][  0]LogSLFAutomation: Warning: Reparenting B_Soulslike_NPC_ShowcaseVendor: SLFNPCShowcaseVendor -> SLFNPCShowcaseVendor
[2026.01.06-04.22.08:729][  0]LogSLFAutomation: Warning: Successfully reparented B_Soulslike_NPC_ShowcaseVendor to SLFNPCShowcaseVendor (compile deferred)
[2026.01.06-04.22.08:740][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffect: Object -> SLFStatusEffectBase
[2026.01.06-04.22.08:740][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffect to SLFStatusEffectBase (compile deferred)
[2026.01.06-04.22.08:751][  0]LogSLFAutomation: Warning: Reparenting B_Stat: Object -> SLFStatBase
[2026.01.06-04.22.08:751][  0]LogSLFAutomation: Warning: Successfully reparented B_Stat to SLFStatBase (compile deferred)
[2026.01.06-04.22.08:762][  0]LogSLFAutomation: Warning: Reparenting B_Buff: Object -> SLFBuffBase
[2026.01.06-04.22.08:762][  0]LogSLFAutomation: Warning: Successfully reparented B_Buff to SLFBuffBase (compile deferred)
[2026.01.06-04.22.08:772][  0]LogSLFAutomation: Warning: Reparenting PDA_Action: PrimaryDataAsset -> PDA_ActionBase
[2026.01.06-04.22.08:772][  0]LogSLFAutomation: Warning: Successfully reparented PDA_Action to PDA_ActionBase (compile deferred)
[2026.01.06-04.22.08:783][  0]LogSLFAutomation: Warning: Reparenting PDA_Item: PrimaryDataAsset -> PDA_Item
[2026.01.06-04.22.08:783][  0]LogSLFAutomation: Warning: Successfully reparented PDA_Item to PDA_Item (compile deferred)
[2026.01.06-04.22.08:794][  0]LogSLFAutomation: Warning: Reparenting PDA_AI_Ability: PrimaryDataAsset -> PDA_AI_Ability
[2026.01.06-04.22.08:794][  0]LogSLFAutomation: Warning: Successfully reparented PDA_AI_Ability to PDA_AI_Ability (compile deferred)
[2026.01.06-04.22.08:805][  0]LogSLFAutomation: Warning: Reparenting PDA_Buff: PrimaryDataAsset -> PDA_Buff
[2026.01.06-04.22.08:805][  0]LogSLFAutomation: Warning: Successfully reparented PDA_Buff to PDA_Buff (compile deferred)
[2026.01.06-04.22.08:816][  0]LogSLFAutomation: Warning: Reparenting PDA_Calculations: PrimaryDataAsset -> PDA_Calculations
[2026.01.06-04.22.08:816][  0]LogSLFAutomation: Warning: Successfully reparented PDA_Calculations to PDA_Calculations (compile deferred)
[2026.01.06-04.22.08:827][  0]LogSLFAutomation: Warning: Reparenting PDA_Dialog: PrimaryDataAsset -> PDA_Dialog
[2026.01.06-04.22.08:827][  0]LogSLFAutomation: Warning: Successfully reparented PDA_Dialog to PDA_Dialog (compile deferred)
[2026.01.06-04.22.08:838][  0]LogSLFAutomation: Warning: Reparenting PDA_WeaponAbility: PrimaryDataAsset -> PDA_WeaponAbility
[2026.01.06-04.22.08:838][  0]LogSLFAutomation: Warning: Successfully reparented PDA_WeaponAbility to PDA_WeaponAbility (compile deferred)
[2026.01.06-04.22.08:849][  0]LogSLFAutomation: Warning: Reparenting PDA_Vendor: PrimaryDataAsset -> PDA_Vendor
[2026.01.06-04.22.08:849][  0]LogSLFAutomation: Warning: Successfully reparented PDA_Vendor to PDA_Vendor (compile deferred)
[2026.01.06-04.22.08:860][  0]LogSLFAutomation: Warning: Reparenting PDA_MainMenuData: PrimaryDataAsset -> PDA_MainMenuData
[2026.01.06-04.22.08:860][  0]LogSLFAutomation: Warning: Successfully reparented PDA_MainMenuData to PDA_MainMenuData (compile deferred)
[2026.01.06-04.22.08:872][  0]LogSLFAutomation: Warning: Reparenting PDA_StatusEffect: PrimaryDataAsset -> PDA_StatusEffect
[2026.01.06-04.22.08:872][  0]LogSLFAutomation: Warning: Successfully reparented PDA_StatusEffect to PDA_StatusEffect (compile deferred)
[2026.01.06-04.22.08:883][  0]LogSLFAutomation: Warning: Reparenting PDA_Credits: PrimaryDataAsset -> PDA_Credits
[2026.01.06-04.22.08:883][  0]LogSLFAutomation: Warning: Successfully reparented PDA_Credits to PDA_Credits (compile deferred)
[2026.01.06-04.22.08:894][  0]LogSLFAutomation: Warning: Reparenting PDA_LoadingScreens: PrimaryDataAsset -> PDA_LoadingScreens
[2026.01.06-04.22.08:894][  0]LogSLFAutomation: Warning: Successfully reparented PDA_LoadingScreens to PDA_LoadingScreens (compile deferred)
[2026.01.06-04.22.08:905][  0]LogSLFAutomation: Warning: Reparenting PDA_DayNight: PrimaryDataAsset -> PDA_DayNight
[2026.01.06-04.22.08:905][  0]LogSLFAutomation: Warning: Successfully reparented PDA_DayNight to PDA_DayNight (compile deferred)
[2026.01.06-04.22.08:916][  0]LogSLFAutomation: Warning: Reparenting PDA_AnimData: PrimaryDataAsset -> PDA_AnimData
[2026.01.06-04.22.08:916][  0]LogSLFAutomation: Warning: Successfully reparented PDA_AnimData to PDA_AnimData (compile deferred)
[2026.01.06-04.22.08:927][  0]LogSLFAutomation: Warning: Reparenting PDA_CombatReactionAnimData: PrimaryDataAsset -> PDA_CombatReactionAnimData
[2026.01.06-04.22.08:927][  0]LogSLFAutomation: Warning: Successfully reparented PDA_CombatReactionAnimData to PDA_CombatReactionAnimData (compile deferred)
[2026.01.06-04.22.08:938][  0]LogSLFAutomation: Warning: Reparenting PDA_CombatReactionAnimData_Player: PDA_CombatReactionAnimData_C -> PDA_CombatReactionAnimData_Player
[2026.01.06-04.22.08:938][  0]LogSLFAutomation: Warning: Successfully reparented PDA_CombatReactionAnimData_Player to PDA_CombatReactionAnimData_Player (compile deferred)
[2026.01.06-04.22.08:949][  0]LogSLFAutomation: Warning: Reparenting PDA_LadderAnimData: PrimaryDataAsset -> PDA_LadderAnimData
[2026.01.06-04.22.08:949][  0]LogSLFAutomation: Warning: Successfully reparented PDA_LadderAnimData to PDA_LadderAnimData (compile deferred)
[2026.01.06-04.22.08:960][  0]LogSLFAutomation: Warning: Reparenting PDA_PoiseBreakAnimData: PrimaryDataAsset -> PDA_PoiseBreakAnimData
[2026.01.06-04.22.08:960][  0]LogSLFAutomation: Warning: Successfully reparented PDA_PoiseBreakAnimData to PDA_PoiseBreakAnimData (compile deferred)
[2026.01.06-04.22.08:971][  0]LogSLFAutomation: Warning: Reparenting PDA_WeaponAnimset: PrimaryDataAsset -> PDA_WeaponAnimset
[2026.01.06-04.22.08:971][  0]LogSLFAutomation: Warning: Successfully reparented PDA_WeaponAnimset to PDA_WeaponAnimset (compile deferred)
[2026.01.06-04.22.08:981][  0]LogSLFAutomation: Warning: Reparenting PDA_BaseCharacterInfo: PrimaryDataAsset -> PDA_BaseCharacterInfo
[2026.01.06-04.22.08:981][  0]LogSLFAutomation: Warning: Successfully reparented PDA_BaseCharacterInfo to PDA_BaseCharacterInfo (compile deferred)
[2026.01.06-04.22.08:992][  0]LogSLFAutomation: Warning: Reparenting PDA_CustomSettings: PrimaryDataAsset -> PDA_CustomSettings
[2026.01.06-04.22.08:992][  0]LogSLFAutomation: Warning: Successfully reparented PDA_CustomSettings to PDA_CustomSettings (compile deferred)
[2026.01.06-04.22.09:003][  0]LogSLFAutomation: Warning: Reparenting PDA_MovementSpeedData: PrimaryDataAsset -> PDA_MovementSpeedData
[2026.01.06-04.22.09:003][  0]LogSLFAutomation: Warning: Successfully reparented PDA_MovementSpeedData to PDA_MovementSpeedData (compile deferred)
[2026.01.06-04.22.09:014][  0]LogSLFAutomation: Warning: Reparenting PDA_ExecutionAnimData: PrimaryDataAsset -> PDA_ExecutionAnimData
[2026.01.06-04.22.09:014][  0]LogSLFAutomation: Warning: Successfully reparented PDA_ExecutionAnimData to PDA_ExecutionAnimData (compile deferred)
[2026.01.06-04.22.09:025][  0]LogSLFAutomation: Warning: Reparenting B_Action: Object -> SLFActionBase
[2026.01.06-04.22.09:025][  0]LogSLFAutomation: Warning: Successfully reparented B_Action to SLFActionBase (compile deferred)
[2026.01.06-04.22.09:036][  0]LogSLFAutomation: Warning: Reparenting B_Item: Actor -> SLFItemBase
[2026.01.06-04.22.09:036][  0]LogSLFAutomation: Warning: Successfully reparented B_Item to SLFItemBase (compile deferred)
[2026.01.06-04.22.09:047][  0]LogSLFAutomation: Warning: Reparenting B_Item_Weapon: B_Item_C -> SLFItemWeapon
[2026.01.06-04.22.09:047][  0]LogSLFAutomation: Warning: Successfully reparented B_Item_Weapon to SLFItemWeapon (compile deferred)
[2026.01.06-04.22.09:058][  0]LogSLFAutomation: Warning: Reparenting B_Container: B_Interactable_C -> SLFContainer
[2026.01.06-04.22.09:058][  0]LogSLFAutomation: Warning: Successfully reparented B_Container to SLFContainer (compile deferred)
[2026.01.06-04.22.09:069][  0]LogSLFAutomation: Warning: Reparenting B_BaseProjectile: Actor -> SLFProjectileBase
[2026.01.06-04.22.09:069][  0]LogSLFAutomation: Warning: Successfully reparented B_BaseProjectile to SLFProjectileBase (compile deferred)
[2026.01.06-04.22.09:080][  0]LogSLFAutomation: Warning: Reparenting B_SkyManager: Actor -> SLFSkyManager
[2026.01.06-04.22.09:080][  0]LogSLFAutomation: Warning: Successfully reparented B_SkyManager to SLFSkyManager (compile deferred)
[2026.01.06-04.22.09:092][  0]LogSLFAutomation: Warning: Reparenting B_AbilityEffectBase: Actor -> SLFAbilityEffectBase
[2026.01.06-04.22.09:092][  0]LogSLFAutomation: Warning: Successfully reparented B_AbilityEffectBase to SLFAbilityEffectBase (compile deferred)
[2026.01.06-04.22.09:103][  0]LogSLFAutomation: Warning: Reparenting SG_SoulslikeFramework: SaveGame -> SG_SoulslikeFramework
[2026.01.06-04.22.09:103][  0]LogSLFAutomation: Warning: Successfully reparented SG_SoulslikeFramework to SG_SoulslikeFramework (compile deferred)
[2026.01.06-04.22.09:114][  0]LogSLFAutomation: Warning: Reparenting SG_SaveSlots: SaveGame -> SG_SaveSlots
[2026.01.06-04.22.09:114][  0]LogSLFAutomation: Warning: Successfully reparented SG_SaveSlots to SG_SaveSlots (compile deferred)
[2026.01.06-04.22.09:125][  0]LogSLFAutomation: Warning: Reparenting B_HP: B_Stat_C -> SLFStatHP
[2026.01.06-04.22.09:125][  0]LogSLFAutomation: Warning: Successfully reparented B_HP to SLFStatHP (compile deferred)
[2026.01.06-04.22.09:136][  0]LogSLFAutomation: Warning: Reparenting B_FP: B_Stat_C -> SLFStatFP
[2026.01.06-04.22.09:136][  0]LogSLFAutomation: Warning: Successfully reparented B_FP to SLFStatFP (compile deferred)
[2026.01.06-04.22.09:147][  0]LogSLFAutomation: Warning: Reparenting B_Stamina: B_Stat_C -> SLFStatStamina
[2026.01.06-04.22.09:147][  0]LogSLFAutomation: Warning: Successfully reparented B_Stamina to SLFStatStamina (compile deferred)
[2026.01.06-04.22.09:158][  0]LogSLFAutomation: Warning: Reparenting B_Poise: B_Stat_C -> SLFStatPoise
[2026.01.06-04.22.09:158][  0]LogSLFAutomation: Warning: Successfully reparented B_Poise to SLFStatPoise (compile deferred)
[2026.01.06-04.22.09:169][  0]LogSLFAutomation: Warning: Reparenting B_Vigor: B_Stat_C -> SLFStatVigor
[2026.01.06-04.22.09:169][  0]LogSLFAutomation: Warning: Successfully reparented B_Vigor to SLFStatVigor (compile deferred)
[2026.01.06-04.22.09:179][  0]LogSLFAutomation: Warning: Reparenting B_Mind: B_Stat_C -> SLFStatMind
[2026.01.06-04.22.09:179][  0]LogSLFAutomation: Warning: Successfully reparented B_Mind to SLFStatMind (compile deferred)
[2026.01.06-04.22.09:190][  0]LogSLFAutomation: Warning: Reparenting B_Endurance: B_Stat_C -> SLFStatEndurance
[2026.01.06-04.22.09:190][  0]LogSLFAutomation: Warning: Successfully reparented B_Endurance to SLFStatEndurance (compile deferred)
[2026.01.06-04.22.09:201][  0]LogSLFAutomation: Warning: Reparenting B_Strength: B_Stat_C -> SLFStatStrength
[2026.01.06-04.22.09:201][  0]LogSLFAutomation: Warning: Successfully reparented B_Strength to SLFStatStrength (compile deferred)
[2026.01.06-04.22.09:212][  0]LogSLFAutomation: Warning: Reparenting B_Dexterity: B_Stat_C -> SLFStatDexterity
[2026.01.06-04.22.09:212][  0]LogSLFAutomation: Warning: Successfully reparented B_Dexterity to SLFStatDexterity (compile deferred)
[2026.01.06-04.22.09:223][  0]LogSLFAutomation: Warning: Reparenting B_Intelligence: B_Stat_C -> SLFStatIntelligence
[2026.01.06-04.22.09:223][  0]LogSLFAutomation: Warning: Successfully reparented B_Intelligence to SLFStatIntelligence (compile deferred)
[2026.01.06-04.22.09:234][  0]LogSLFAutomation: Warning: Reparenting B_Faith: B_Stat_C -> SLFStatFaith
[2026.01.06-04.22.09:234][  0]LogSLFAutomation: Warning: Successfully reparented B_Faith to SLFStatFaith (compile deferred)
[2026.01.06-04.22.09:245][  0]LogSLFAutomation: Warning: Reparenting B_Arcane: B_Stat_C -> SLFStatArcane
[2026.01.06-04.22.09:245][  0]LogSLFAutomation: Warning: Successfully reparented B_Arcane to SLFStatArcane (compile deferred)
[2026.01.06-04.22.09:256][  0]LogSLFAutomation: Warning: Reparenting B_Weight: B_Stat_C -> SLFStatWeight
[2026.01.06-04.22.09:256][  0]LogSLFAutomation: Warning: Successfully reparented B_Weight to SLFStatWeight (compile deferred)
[2026.01.06-04.22.09:267][  0]LogSLFAutomation: Warning: Reparenting B_Stance: B_Stat_C -> SLFStatStance
[2026.01.06-04.22.09:267][  0]LogSLFAutomation: Warning: Successfully reparented B_Stance to SLFStatStance (compile deferred)
[2026.01.06-04.22.09:277][  0]LogSLFAutomation: Warning: Reparenting B_IncantationPower: B_Stat_C -> SLFStatIncantationPower
[2026.01.06-04.22.09:277][  0]LogSLFAutomation: Warning: Successfully reparented B_IncantationPower to SLFStatIncantationPower (compile deferred)
[2026.01.06-04.22.09:288][  0]LogSLFAutomation: Warning: Reparenting B_Resistance_Focus: B_Stat_C -> SLFResistanceFocus
[2026.01.06-04.22.09:288][  0]LogSLFAutomation: Warning: Successfully reparented B_Resistance_Focus to SLFResistanceFocus (compile deferred)
[2026.01.06-04.22.09:299][  0]LogSLFAutomation: Warning: Reparenting B_Resistance_Immunity: B_Stat_C -> SLFResistanceImmunity
[2026.01.06-04.22.09:299][  0]LogSLFAutomation: Warning: Successfully reparented B_Resistance_Immunity to SLFResistanceImmunity (compile deferred)
[2026.01.06-04.22.09:310][  0]LogSLFAutomation: Warning: Reparenting B_Resistance_Robustness: B_Stat_C -> SLFResistanceRobustness
[2026.01.06-04.22.09:310][  0]LogSLFAutomation: Warning: Successfully reparented B_Resistance_Robustness to SLFResistanceRobustness (compile deferred)
[2026.01.06-04.22.09:321][  0]LogSLFAutomation: Warning: Reparenting B_Resistance_Vitality: B_Stat_C -> SLFResistanceVitality
[2026.01.06-04.22.09:321][  0]LogSLFAutomation: Warning: Successfully reparented B_Resistance_Vitality to SLFResistanceVitality (compile deferred)
[2026.01.06-04.22.09:332][  0]LogSLFAutomation: Warning: Reparenting B_AP_Physical: B_Stat_C -> SLFAttackPowerPhysical
[2026.01.06-04.22.09:332][  0]LogSLFAutomation: Warning: Successfully reparented B_AP_Physical to SLFAttackPowerPhysical (compile deferred)
[2026.01.06-04.22.09:343][  0]LogSLFAutomation: Warning: Reparenting B_AP_Fire: B_Stat_C -> SLFAttackPowerFire
[2026.01.06-04.22.09:343][  0]LogSLFAutomation: Warning: Successfully reparented B_AP_Fire to SLFAttackPowerFire (compile deferred)
[2026.01.06-04.22.09:354][  0]LogSLFAutomation: Warning: Reparenting B_AP_Frost: B_Stat_C -> SLFAttackPowerFrost
[2026.01.06-04.22.09:354][  0]LogSLFAutomation: Warning: Successfully reparented B_AP_Frost to SLFAttackPowerFrost (compile deferred)
[2026.01.06-04.22.09:365][  0]LogSLFAutomation: Warning: Reparenting B_AP_Lightning: B_Stat_C -> SLFAttackPowerLightning
[2026.01.06-04.22.09:365][  0]LogSLFAutomation: Warning: Successfully reparented B_AP_Lightning to SLFAttackPowerLightning (compile deferred)
[2026.01.06-04.22.09:376][  0]LogSLFAutomation: Warning: Reparenting B_AP_Magic: B_Stat_C -> SLFAttackPowerMagic
[2026.01.06-04.22.09:376][  0]LogSLFAutomation: Warning: Successfully reparented B_AP_Magic to SLFAttackPowerMagic (compile deferred)
[2026.01.06-04.22.09:387][  0]LogSLFAutomation: Warning: Reparenting B_AP_Holy: B_Stat_C -> SLFAttackPowerHoly
[2026.01.06-04.22.09:387][  0]LogSLFAutomation: Warning: Successfully reparented B_AP_Holy to SLFAttackPowerHoly (compile deferred)
[2026.01.06-04.22.09:398][  0]LogSLFAutomation: Warning: Reparenting B_DN_Physical: B_Stat_C -> SLFDamageNegationPhysical
[2026.01.06-04.22.09:398][  0]LogSLFAutomation: Warning: Successfully reparented B_DN_Physical to SLFDamageNegationPhysical (compile deferred)
[2026.01.06-04.22.09:408][  0]LogSLFAutomation: Warning: Reparenting B_DN_Fire: B_Stat_C -> SLFDamageNegationFire
[2026.01.06-04.22.09:408][  0]LogSLFAutomation: Warning: Successfully reparented B_DN_Fire to SLFDamageNegationFire (compile deferred)
[2026.01.06-04.22.09:419][  0]LogSLFAutomation: Warning: Reparenting B_DN_Frost: B_Stat_C -> SLFDamageNegationFrost
[2026.01.06-04.22.09:419][  0]LogSLFAutomation: Warning: Successfully reparented B_DN_Frost to SLFDamageNegationFrost (compile deferred)
[2026.01.06-04.22.09:430][  0]LogSLFAutomation: Warning: Reparenting B_DN_Lightning: B_Stat_C -> SLFDamageNegationLightning
[2026.01.06-04.22.09:430][  0]LogSLFAutomation: Warning: Successfully reparented B_DN_Lightning to SLFDamageNegationLightning (compile deferred)
[2026.01.06-04.22.09:441][  0]LogSLFAutomation: Warning: Reparenting B_DN_Magic: B_Stat_C -> SLFDamageNegationMagic
[2026.01.06-04.22.09:441][  0]LogSLFAutomation: Warning: Successfully reparented B_DN_Magic to SLFDamageNegationMagic (compile deferred)
[2026.01.06-04.22.09:452][  0]LogSLFAutomation: Warning: Reparenting B_DN_Holy: B_Stat_C -> SLFDamageNegationHoly
[2026.01.06-04.22.09:452][  0]LogSLFAutomation: Warning: Successfully reparented B_DN_Holy to SLFDamageNegationHoly (compile deferred)
[2026.01.06-04.22.09:463][  0]LogSLFAutomation: Warning: Reparenting B_Action_Execute: B_Action_C -> SLFActionExecute
[2026.01.06-04.22.09:463][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_Execute to SLFActionExecute (compile deferred)
[2026.01.06-04.22.09:474][  0]LogSLFAutomation: Warning: Reparenting B_Action_GuardStart: B_Action_C -> SLFActionGuardStart
[2026.01.06-04.22.09:474][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_GuardStart to SLFActionGuardStart (compile deferred)
[2026.01.06-04.22.09:485][  0]LogSLFAutomation: Warning: Reparenting B_Action_GuardEnd: B_Action_C -> SLFActionGuardEnd
[2026.01.06-04.22.09:485][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_GuardEnd to SLFActionGuardEnd (compile deferred)
[2026.01.06-04.22.09:498][  0]LogSLFAutomation: Warning: Reparenting B_Action_GuardCancel: B_Action_C -> SLFActionGuardCancel
[2026.01.06-04.22.09:498][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_GuardCancel to SLFActionGuardCancel (compile deferred)
[2026.01.06-04.22.09:509][  0]LogSLFAutomation: Warning: Reparenting B_Action_StartSprinting: B_Action_C -> SLFActionStartSprinting
[2026.01.06-04.22.09:509][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_StartSprinting to SLFActionStartSprinting (compile deferred)
[2026.01.06-04.22.09:520][  0]LogSLFAutomation: Warning: Reparenting B_Action_StopSprinting: B_Action_C -> SLFActionStopSprinting
[2026.01.06-04.22.09:520][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_StopSprinting to SLFActionStopSprinting (compile deferred)
[2026.01.06-04.22.09:531][  0]LogSLFAutomation: Warning: Reparenting B_Action_SprintAttack: B_Action_C -> SLFActionSprintAttack
[2026.01.06-04.22.09:531][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_SprintAttack to SLFActionSprintAttack (compile deferred)
[2026.01.06-04.22.09:542][  0]LogSLFAutomation: Warning: Reparenting B_Action_ThrowProjectile: B_Action_C -> SLFActionThrowProjectile
[2026.01.06-04.22.09:542][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_ThrowProjectile to SLFActionThrowProjectile (compile deferred)
[2026.01.06-04.22.09:553][  0]LogSLFAutomation: Warning: Reparenting B_Action_TwoHandedStance_L: B_Action_C -> SLFActionTwoHandedStanceL
[2026.01.06-04.22.09:553][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_TwoHandedStance_L to SLFActionTwoHandedStanceL (compile deferred)
[2026.01.06-04.22.09:564][  0]LogSLFAutomation: Warning: Reparenting B_Action_TwoHandedStance_R: B_Action_C -> SLFActionTwoHandedStanceR
